MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
245179000;51.97294;3.987795;0;259;291;5;2021-07-07 12:07:54
245924000;51.99918;4.033948;0;84;159;3;2021-07-07 12:11:52
246777000;51.8964;4.337379;0;249;21;5;2021-07-07 12:12:41
229044000;24.26629;120.52;0;22;316;5;2021-07-07 12:16:09
229080000;-9.778666;1.338;74;136;140;0;2021-07-07 13:04:06
253366000;55.45315;8.454817;0;292;292;6;2021-07-07 13:07:43
215644000;58.16621;-2.68581;0;340;334;15;2021-07-07 13:10:31
245179000;51.97294;3.987795;0;259;287;5;2021-07-07 13:16:54
229044000;24.26617;120.5199;1;21;114;5;2021-07-07 13:19:09
245924000;51.99924;4.033942;0;67;309;3;2021-07-07 13:19:13
246777000;51.8964;4.337379;0;249;94;5;2021-07-07 13:19:41
245924000;51.99925;4.033948;0;67;125;3;2021-07-07 14:00:52
229044000;24.26618;120.5199;0;22;14;5;2021-07-07 14:01:10
229080000;-9.870833;1.427;79;134;136;0;2021-07-07 14:02:09
246777000;51.8964;4.33738;0;249;203;5;2021-07-07 14:03:51
245179000;51.97294;3.98779;0;259;288;5;2021-07-07 14:04:53
215644000;58.16613;-2.685798;0;340;334;15;2021-07-07 14:13:42
253366000;55.45312;8.454866;1;292;112;6;2021-07-07 14:13:54
229080000;-9.963333;1.5255;81;134;132;0;2021-07-07 15:03:59
229044000;24.26617;120.5199;1;22;112;5;2021-07-07 15:04:16
245924000;51.99921;4.033952;0;78;165;3;2021-07-07 15:06:42
246777000;51.8964;4.33738;0;249;73;5;2021-07-07 15:07:30
245179000;51.97295;3.987797;0;259;273;5;2021-07-07 15:14:00
215644000;58.16613;-2.685842;1;340;334;15;2021-07-07 15:17:42
253366000;55.45315;8.454866;0;292;292;6;2021-07-07 15:20:13
215644000;58.16615;-2.685775;0;340;334;15;2021-07-07 16:00:02
245179000;51.97293;3.987792;0;259;216;5;2021-07-07 16:02:01
253366000;55.45315;8.454833;1;292;292;6;2021-07-07 16:03:24
229080000;-10.05983;1.626667;82;135;134;0;2021-07-07 16:07:15
229044000;24.26616;120.5199;1;22;215;5;2021-07-07 16:10:18
246777000;51.8964;4.33738;0;249;167;5;2021-07-07 16:11:20
245924000;51.99911;4.033842;0;149;98;3;2021-07-07 16:16:21
215644000;58.16616;-2.685732;0;340;334;15;2021-07-07 17:04:43
229080000;-10.1495;1.723167;78;133;133;0;2021-07-07 17:05:45
245179000;51.97294;3.98779;0;259;174;5;2021-07-07 17:08:04
253366000;55.45313;8.454817;0;292;292;6;2021-07-07 17:09:33
246777000;51.8964;4.33738;0;249;159;5;2021-07-07 17:14:51
245924000;51.99913;4.033868;0;133;76;3;2021-07-07 17:20:32
229044000;24.26616;120.5199;1;22;242;5;2021-07-07 17:22:21
246777000;51.8964;4.33738;0;249;339;5;2021-07-07 18:01:39
245924000;51.99914;4.033886;0;133;39;3;2021-07-07 18:05:22
229080000;-10.238;1.821667;81;137;135;0;2021-07-07 18:05:48
229044000;24.26616;120.5199;0;22;183;5;2021-07-07 18:10:23
215644000;58.16615;-2.685772;0;340;334;15;2021-07-07 18:11:01
245179000;51.97294;3.98779;0;259;82;5;2021-07-07 18:14:05
253366000;55.45315;8.454817;0;292;292;6;2021-07-07 18:15:54
229080000;-10.3255;1.908167;78;140;143;0;2021-07-07 19:01:26
246777000;51.8964;4.33738;0;249;175;5;2021-07-07 19:04:21
245924000;51.99911;4.03382;0;152;357;3;2021-07-07 19:12:43
215644000;58.16615;-2.685767;0;340;334;15;2021-07-07 19:17:12
245179000;51.97294;3.987795;0;259;145;5;2021-07-07 19:17:30
253366000;55.45313;8.45485;0;292;292;6;2021-07-07 19:22:23
229044000;24.26616;120.5199;0;22;264;5;2021-07-07 19:22:25
245179000;51.97293;3.987793;0;259;178;5;2021-07-07 20:02:08
215644000;58.16611;-2.685847;0;340;334;15;2021-07-07 20:02:52
229080000;-10.422;1.9995;71;140;137;0;2021-07-07 20:02:56
253366000;55.45315;8.454833;0;292;292;6;2021-07-07 20:06:14
246777000;51.8964;4.337382;0;250;262;5;2021-07-07 20:09:40
229044000;24.26616;120.5199;2;22;327;5;2021-07-07 20:10:26
245924000;51.99911;4.033798;0;152;158;3;2021-07-07 20:20:11
229080000;-10.51883;2.089667;76;140;137;0;2021-07-07 21:03:15
245924000;51.99911;4.033827;0;152;149;3;2021-07-07 21:06:31
215644000;58.16619;-2.685815;0;340;334;15;2021-07-07 21:08:42
253366000;55.45313;8.45485;0;292;292;6;2021-07-07 21:11:13
246777000;51.8964;4.337382;0;249;306;5;2021-07-07 21:13:40
245179000;51.97294;3.987788;0;259;113;5;2021-07-07 21:14:10
229044000;24.26617;120.5199;1;21;241;5;2021-07-07 21:19:25
229080000;-10.6045;2.174333;71;141;134;0;2021-07-07 22:00:06
229044000;24.26617;120.5199;0;22;124;5;2021-07-07 22:01:26
215644000;58.16624;-2.685823;0;340;334;15;2021-07-07 22:12:42
245924000;51.99911;4.033822;0;153;336;3;2021-07-07 22:13:22
253366000;55.45315;8.454833;0;292;292;6;2021-07-07 22:17:13
246777000;51.8964;4.337382;0;249;301;5;2021-07-07 22:19:40
245179000;51.97294;3.987795;0;259;273;5;2021-07-07 22:20:13
253366000;55.45313;8.454833;0;292;292;6;2021-07-07 23:02:23
229080000;-10.6975;2.2695;70;140;139;0;2021-07-07 23:02:36
246777000;51.8964;4.337382;0;249;291;5;2021-07-07 23:03:21
229044000;24.26617;120.5199;0;22;332;5;2021-07-07 23:04:31
245179000;51.97293;3.987787;0;259;296;5;2021-07-07 23:08:14
215644000;58.16616;-2.685697;0;340;334;15;2021-07-07 23:17:11
245924000;52.00032;4.034517;0;201;296;3;2021-07-07 23:18:02
219019002;53.9872;1.495318;0;175;112;0;2021-07-07 23:57:57
215644000;58.16628;-2.685752;0;340;334;3;2021-07-08 00:00:12
229044000;24.26617;120.5199;4;22;306;5;2021-07-08 00:07:31
253366000;55.45313;8.454817;0;292;292;6;2021-07-08 00:08:24
246777000;51.8964;4.33738;0;249;320;5;2021-07-08 00:09:20
229080000;-10.80367;2.373167;75;141;134;0;2021-07-08 00:11:58
245179000;51.97294;3.987795;0;259;7;5;2021-07-08 00:20:16
245924000;52.00043;4.034312;0;229;322;3;2021-07-08 00:21:22
229080000;-10.882;2.447333;81;141;138;0;2021-07-08 01:01:49
215644000;58.16592;-2.686047;1;339;242;3;2021-07-08 01:03:32
245924000;52.00046;4.034276;0;229;212;3;2021-07-08 01:04:42
245179000;51.97293;3.987795;0;259;62;5;2021-07-08 01:08:17
229044000;24.26616;120.5199;0;22;38;5;2021-07-08 01:13:33
246777000;51.8964;4.33738;0;249;241;5;2021-07-08 01:14:42
253366000;55.45315;8.454817;1;292;292;6;2021-07-08 01:15:13
219019002;53.98721;1.495308;0;174;80;0;2021-07-08 01:18:08
229080000;-10.97533;2.528667;79;138;143;0;2021-07-08 02:00:39
253366000;55.45313;8.454817;0;292;292;6;2021-07-08 02:00:43
215644000;58.16613;-2.685572;1;341;297;3;2021-07-08 02:08:42
245924000;52.00031;4.034653;0;187;91;3;2021-07-08 02:11:51
229044000;24.26617;120.5199;0;22;81;5;2021-07-08 02:16:38
246777000;51.8964;4.33738;0;249;197;5;2021-07-08 02:20:00
245179000;51.97294;3.987798;0;259;129;5;2021-07-08 02:20:20
219019002;53.98719;1.49533;0;174;63;0;2021-07-08 02:21:08
215644000;58.16619;-2.68697;4;340;250;3;2021-07-08 03:00:42
229080000;-11.07017;2.6195;77;138;142;0;2021-07-08 03:02:17
246777000;51.8964;4.33738;0;249;12;5;2021-07-08 03:03:31
253366000;55.45315;8.454833;1;292;202;6;2021-07-08 03:03:54
229044000;24.26618;120.5199;0;22;183;5;2021-07-08 03:04:39
245179000;51.97294;3.987805;0;259;195;5;2021-07-08 03:08:21
219019002;53.98721;1.49533;0;175;355;0;2021-07-08 03:09:18
245924000;52.00029;4.034798;0;174;132;3;2021-07-08 03:17:11
229080000;-11.15983;2.705333;73;137;135;0;2021-07-08 04:00:50
246777000;51.8964;4.33738;0;250;228;5;2021-07-08 04:10:11
229044000;24.26617;120.5199;1;22;294;5;2021-07-08 04:10:41
253366000;55.4531;8.4548;0;292;292;6;2021-07-08 04:13:24
215644000;58.15594;-2.685863;0;332;183;15;2021-07-08 04:14:01
245179000;51.97294;3.987792;0;259;80;5;2021-07-08 04:20:23
219019002;53.98721;1.495315;0;175;48;0;2021-07-08 04:21:18
245924000;52.00029;4.034818;0;174;158;3;2021-07-08 04:23:01
229080000;-11.25217;2.797167;70;136;135;0;2021-07-08 05:02:00
245924000;52.0003;4.03477;0;174;233;3;2021-07-08 05:07:32
245179000;51.97294;3.987795;0;259;115;5;2021-07-08 05:08:25
229044000;24.26616;120.5199;0;22;166;5;2021-07-08 05:14:27
246777000;51.8964;4.33738;0;249;174;5;2021-07-08 05:16:21
253366000;55.45317;8.454783;0;291;291;6;2021-07-08 05:18:34
215644000;58.15611;-2.686;0;332;183;15;2021-07-08 05:21:02
253366000;55.45313;8.454833;0;292;292;6;2021-07-08 06:01:33
229080000;-11.33917;2.884667;79;137;137;0;2021-07-08 06:02:25
215644000;58.15603;-2.685862;0;333;183;15;2021-07-08 06:04:02
229044000;24.26645;120.5211;33;23;39;5;2021-07-08 06:08:38
245924000;52.00029;4.034788;0;174;178;3;2021-07-08 06:13:46
245179000;51.97294;3.987798;1;259;328;5;2021-07-08 06:17:28
246777000;51.8964;4.33738;0;250;107;5;2021-07-08 06:21:30
219019002;53.99874;1.481695;3;208;98;0;2021-07-08 06:44:27
229080000;-11.422;2.971;74;137;140;0;2021-07-08 07:01:58
219019002;53.99866;1.482067;0;208;317;15;2021-07-08 07:04:28
246777000;51.8964;4.33738;0;249;182;5;2021-07-08 07:05:21
253366000;55.45315;8.454817;0;292;292;6;2021-07-08 07:05:54
229044000;24.28686;120.5264;0;82;151;5;2021-07-08 07:09:50
215644000;58.15597;-2.685888;0;333;183;15;2021-07-08 07:10:41
245179000;51.97294;3.987793;0;258;183;5;2021-07-08 07:20:29
245924000;52.00029;4.034805;0;174;110;3;2021-07-08 07:21:24
229044000;24.28691;120.5264;1;82;215;5;2021-07-08 08:01:16
229080000;-11.506;3.055167;65;137;129;0;2021-07-08 08:01:57
245924000;52.00029;4.034781;0;174;140;3;2021-07-08 08:06:12
245179000;51.97294;3.987793;0;259;161;5;2021-07-08 08:08:31
253366000;55.4531;8.454866;0;292;292;6;2021-07-08 08:11:12
246777000;51.8964;4.33738;0;249;167;5;2021-07-08 08:12:01
215644000;58.15596;-2.686022;0;332;183;15;2021-07-08 08:15:42
219019002;53.99866;1.482043;0;208;269;15;2021-07-08 08:27:07
229080000;-11.58717;3.145333;70;138;136;0;2021-07-08 09:01:55
219019002;53.99865;1.482038;0;208;54;15;2021-07-08 09:10:27
245924000;52.0003;4.034773;0;174;181;3;2021-07-08 09:12:22
253366000;55.45315;8.454817;0;292;292;6;2021-07-08 09:13:34
229044000;24.28686;120.5264;0;82;95;5;2021-07-08 09:16:15
245179000;51.97294;3.987802;0;259;249;5;2021-07-08 09:17:27
246777000;51.8964;4.33738;0;249;333;5;2021-07-08 09:18:21
215644000;58.15587;-2.686022;0;332;183;15;2021-07-08 09:21:51
229080000;-11.66667;3.23;65;137;138;0;2021-07-08 10:00:16
246777000;51.8964;4.337379;0;249;151;5;2021-07-08 10:00:41
229044000;24.28686;120.5264;0;82;19;5;2021-07-08 10:01:19
215644000;58.15595;-2.685912;0;332;183;15;2021-07-08 10:05:32
245179000;51.97293;3.987792;0;259;265;5;2021-07-08 10:08:34
253366000;55.45315;8.454817;0;292;292;6;2021-07-08 10:18:01
245924000;52.00029;4.034818;0;174;279;3;2021-07-08 10:18:42
219019002;53.99865;1.482042;0;208;66;15;2021-07-08 10:19:17
229080000;-11.75067;3.308667;65;138;135;0;2021-07-08 11:00:18
253366000;55.45315;8.4548;0;291;291;6;2021-07-08 11:01:32
245924000;52.0003;4.03483;0;174;358;3;2021-07-08 11:03:42
219019002;53.99864;1.482043;0;208;75;15;2021-07-08 11:04:28
246777000;51.8964;4.337379;0;249;202;5;2021-07-08 11:06:30
215644000;58.15596;-2.685935;0;332;183;15;2021-07-08 11:09:12
229044000;24.28684;120.5264;1;82;123;5;2021-07-08 11:12:00
245179000;51.97293;3.987805;0;259;52;5;2021-07-08 11:17:32
229080000;-11.83717;3.3905;70;137;138;0;2021-07-08 12:03:27
229044000;24.28684;120.5264;0;82;161;5;2021-07-08 12:07:18
253366000;55.45315;8.454833;0;292;292;6;2021-07-08 12:08:22
245924000;52.00045;4.03428;0;230;77;3;2021-07-08 12:10:52
246777000;51.8964;4.337379;0;250;327;5;2021-07-08 12:11:52
215644000;58.15587;-2.685988;0;332;183;15;2021-07-08 12:16:51
245179000;51.97293;3.987797;0;259;4;5;2021-07-08 12:23:33
219019002;53.99864;1.482053;0;207;72;15;2021-07-08 12:41:28
229080000;-11.91933;3.466333;67;138;136;0;2021-07-08 13:03:47
219019002;53.99864;1.48205;0;208;102;15;2021-07-08 13:06:37
245179000;51.97294;3.987798;0;259;141;5;2021-07-08 13:08:41
253366000;55.45315;8.45485;0;292;292;6;2021-07-08 13:13:03
245924000;52.00045;4.034303;0;228;16;3;2021-07-08 13:14:22
246777000;51.8964;4.337379;0;249;258;5;2021-07-08 13:17:22
215644000;58.15593;-2.685798;0;332;183;15;2021-07-08 13:21:22
229044000;24.28687;120.5264;0;82;57;5;2021-07-08 13:25:20
245924000;52.00045;4.03431;0;228;50;3;2021-07-08 14:00:21
246777000;51.8964;4.337379;0;249;61;5;2021-07-08 14:01:31
229080000;-11.999;3.541167;67;138;137;0;2021-07-08 14:02:15
215644000;58.15591;-2.685887;0;332;183;15;2021-07-08 14:03:31
219019002;53.99865;1.482053;0;208;262;15;2021-07-08 14:12:17
229044000;24.28687;120.5264;2;82;251;5;2021-07-08 14:13:20
253366000;55.45313;8.454833;0;292;292;6;2021-07-08 14:19:32
245179000;51.97294;3.987803;0;259;58;5;2021-07-08 14:20:42
229080000;-12.0785;3.608;67;135;131;0;2021-07-08 15:00:15
229044000;24.28688;120.5264;0;82;29;5;2021-07-08 15:01:21
253366000;55.45315;8.45485;0;291;291;6;2021-07-08 15:03:51
246777000;51.8964;4.33738;0;249;222;5;2021-07-08 15:05:42
215644000;58.15579;-2.68612;0;332;183;15;2021-07-08 15:08:11
245924000;52.0004;4.034367;0;221;158;3;2021-07-08 15:08:11
245179000;51.97295;3.987803;0;259;314;5;2021-07-08 15:08:44
219019002;53.99863;1.482035;0;208;266;15;2021-07-08 15:16:37
219019002;53.99863;1.482048;0;208;306;15;2021-07-08 16:00:38
229080000;-12.172;3.6965;74;137;141;0;2021-07-08 16:04:06
229044000;24.28687;120.5264;0;82;268;5;2021-07-08 16:07:23
253366000;55.45312;8.454817;0;292;292;6;2021-07-08 16:09:51
246777000;51.8964;4.33738;0;249;176;5;2021-07-08 16:13:03
245924000;52.00031;4.034759;0;180;113;3;2021-07-08 16:13:08
215644000;58.15599;-2.685845;0;332;183;15;2021-07-08 16:15:21
245179000;51.97293;3.987787;0;259;316;5;2021-07-08 16:20:46
246777000;51.8964;4.33738;0;249;186;5;2021-07-08 17:00:30
215644000;58.15599;-2.686008;0;332;183;15;2021-07-08 17:00:31
229080000;-12.25533;3.777333;70;135;141;0;2021-07-08 17:02:35
219019002;53.99865;1.482037;0;208;256;15;2021-07-08 17:07:07
245179000;51.97295;3.98779;0;259;147;5;2021-07-08 17:08:48
253366000;55.45313;8.454833;0;292;292;6;2021-07-08 17:15:12
245924000;52.0003;4.034737;0;178;269;3;2021-07-08 17:19:02
229080000;-12.33967;3.858333;75;133;139;0;2021-07-08 18:01:07
245924000;52.00029;4.034811;0;170;52;3;2021-07-08 18:03:22
246777000;51.8964;4.33738;0;249;350;5;2021-07-08 18:06:01
215644000;58.1559;-2.685822;0;332;183;15;2021-07-08 18:06:12
219019002;53.99864;1.482047;0;208;257;15;2021-07-08 18:12:08
253366000;55.45313;8.454817;0;292;292;6;2021-07-08 18:19:22
245179000;51.97294;3.9878;0;259;195;5;2021-07-08 18:20:50
229080000;-12.42617;3.947667;73;132;139;0;2021-07-08 19:01:47
253366000;55.45317;8.454833;0;292;292;6;2021-07-08 19:02:12
245179000;51.97294;3.987797;0;259;249;5;2021-07-08 19:08:59
215644000;58.15591;-2.685973;0;332;183;15;2021-07-08 19:09:51
245924000;52.00029;4.034811;0;170;285;3;2021-07-08 19:10:32
246777000;51.8964;4.33738;0;249;148;5;2021-07-08 19:12:00
219019002;53.99865;1.482047;0;208;259;15;2021-07-08 19:18:18
229080000;-12.5135;4.035;76;132;138;0;2021-07-08 20:01:27
219019002;53.99864;1.482037;0;208;112;15;2021-07-08 20:02:49
253366000;55.45315;8.454817;0;291;291;6;2021-07-08 20:07:52
215644000;58.15598;-2.685902;0;332;183;15;2021-07-08 20:15:02
245179000;51.97294;3.987797;0;259;222;5;2021-07-08 20:17:47
245924000;52.0003;4.034845;0;170;357;3;2021-07-08 20:18:11
246777000;51.8964;4.337382;0;249;266;5;2021-07-08 20:18:31
245924000;52.0003;4.034827;0;170;244;3;2021-07-08 21:02:01
245179000;51.97294;3.987792;0;259;231;5;2021-07-08 21:02:56
246777000;51.8964;4.337382;0;249;336;5;2021-07-08 21:03:30
229080000;-12.604;4.130333;81;133;134;0;2021-07-08 21:04:16
219019002;53.99864;1.482048;0;208;84;15;2021-07-08 21:08:18
253366000;55.45315;8.454817;0;292;292;6;2021-07-08 21:12:52
215644000;58.15597;-2.686005;0;332;183;15;2021-07-08 21:21:22
229080000;-12.68833;4.216166;77;132;136;0;2021-07-08 22:00:35
215644000;58.15599;-2.686145;0;333;183;15;2021-07-08 22:04:22
245924000;52.00039;4.035157;0;134;318;3;2021-07-08 22:08:52
246777000;51.8964;4.337382;0;249;108;5;2021-07-08 22:11:01
219019002;53.99864;1.482043;0;208;118;15;2021-07-08 22:13:58
253366000;55.45315;8.454833;0;292;292;6;2021-07-08 22:18:31
245179000;51.97293;3.987802;0;259;107;5;2021-07-08 22:21:00
229080000;-12.78017;4.3105;82;133;134;0;2021-07-08 23:00:37
253366000;55.45315;8.454817;0;292;292;6;2021-07-08 23:02:13
245179000;51.97294;3.987792;0;259;149;5;2021-07-08 23:09:01
215644000;58.15593;-2.686018;0;333;183;15;2021-07-08 23:09:12
245924000;52.00031;4.034918;0;164;8;3;2021-07-08 23:16:11
246777000;51.8964;4.33738;0;249;307;5;2021-07-08 23:17:21
219019002;53.99863;1.482057;0;208;90;15;2021-07-08 23:20:27
246777000;51.8964;4.33738;0;249;341;5;2021-07-09 00:00:30
245924000;52.0004;4.034377;0;219;257;3;2021-07-09 00:01:13
229080000;-12.875;4.410833;75;133;131;0;2021-07-09 00:02:57
219019002;53.99864;1.482043;0;208;61;15;2021-07-09 00:07:18
253366000;55.45313;8.4548;0;292;292;6;2021-07-09 00:07:21
215644000;58.15596;-2.685977;0;333;183;15;2021-07-09 00:15:31
245179000;51.97293;3.987795;0;259;121;5;2021-07-09 00:21:04
229044000;24.28686;120.5264;1;82;140;5;2021-07-09 00:27:38
246777000;51.8964;4.33738;0;250;293;5;2021-07-09 01:04:21
229080000;-12.97083;4.5115;84;132;134;0;2021-07-09 01:05:15
245924000;52.00042;4.03438;0;219;13;3;2021-07-09 01:08:11
245179000;51.97293;3.987797;0;259;205;5;2021-07-09 01:09:05
219019002;53.99864;1.482045;0;208;106;15;2021-07-09 01:11:58
253366000;55.45315;8.454833;0;292;292;6;2021-07-09 01:13:51
215644000;58.15584;-2.68577;0;333;183;3;2021-07-09 01:19:52
229044000;24.28688;120.5264;1;82;197;5;2021-07-09 01:21:40
229080000;-13.06;4.603833;80;134;131;0;2021-07-09 02:01:47
215644000;58.15593;-2.685915;0;332;183;3;2021-07-09 02:02:04
246777000;51.8964;4.337379;0;249;259;5;2021-07-09 02:10:30
245924000;52.00041;4.034383;0;219;129;3;2021-07-09 02:15:01
219019002;53.99864;1.482047;0;208;128;15;2021-07-09 02:16:38
253366000;55.45313;8.454817;0;292;292;6;2021-07-09 02:17:42
245179000;51.97294;3.987798;0;259;97;5;2021-07-09 02:21:07
215644000;58.14606;-2.686458;4;331;131;3;2021-07-09 03:00:12
253366000;55.45315;8.454817;0;292;292;6;2021-07-09 03:00:22
245924000;52.00045;4.034377;0;219;61;3;2021-07-09 03:00:41
229080000;-13.15483;4.702167;79;135;134;0;2021-07-09 03:02:16
229044000;24.28687;120.5264;4;82;148;5;2021-07-09 03:06:42
245179000;51.97294;3.987803;0;259;153;5;2021-07-09 03:09:08
246777000;51.8964;4.33738;0;249;44;5;2021-07-09 03:16:30
219019002;53.99864;1.48206;0;209;237;15;2021-07-09 03:21:38
246777000;51.8964;4.33738;0;249;196;5;2021-07-09 04:01:00
229080000;-13.24617;4.8;76;139;133;0;2021-07-09 04:02:25
219019002;53.99863;1.482042;0;207;224;15;2021-07-09 04:03:08
245924000;52.00031;4.03498;0;160;33;3;2021-07-09 04:05:33
215644000;58.14585;-2.686142;0;331;140;15;2021-07-09 04:06:11
229044000;24.28689;120.5264;1;82;334;5;2021-07-09 04:06:45
253366000;55.45312;8.454817;0;292;292;6;2021-07-09 04:06:52
245179000;51.97294;3.987793;0;259;228;5;2021-07-09 04:15:10
229080000;-13.334;4.891667;81;134;131;0;2021-07-09 05:00:44
245179000;51.97294;3.987795;0;259;215;5;2021-07-09 05:03:12
246777000;51.8964;4.33738;0;250;5;5;2021-07-09 05:06:48
253366000;55.45315;8.4548;0;292;292;6;2021-07-09 05:09:11
229044000;24.28682;120.5264;1;82;169;5;2021-07-09 05:09:47
215644000;58.14605;-2.686018;0;331;140;15;2021-07-09 05:11:22
245924000;52.00033;4.034973;0;159;147;3;2021-07-09 05:12:12
219019002;53.99864;1.482047;0;208;326;15;2021-07-09 05:13:09
229080000;-13.4265;4.989167;83;136;139;0;2021-07-09 06:01:16
219019002;53.99182;1.459135;44;253;247;15;2021-07-09 06:01:29
245179000;51.97295;3.987798;0;259;204;5;2021-07-09 06:09:14
229044000;24.28686;120.5264;0;82;294;5;2021-07-09 06:12:48
253366000;55.4531;8.454866;0;292;292;6;2021-07-09 06:13:22
246777000;51.8964;4.33738;0;249;10;5;2021-07-09 06:13:51
215644000;58.14583;-2.68603;0;331;140;15;2021-07-09 06:16:52
245924000;52.00033;4.03497;0;159;66;3;2021-07-09 06:17:33
245924000;52.00033;4.034983;0;159;48;3;2021-07-09 07:00:33
229044000;24.28687;120.5264;0;82;120;5;2021-07-09 07:00:49
219019002;53.946;1.295578;63;247;245;0;2021-07-09 07:02:28
229080000;-13.52183;5.09;74;136;137;0;2021-07-09 07:03:39
245179000;51.97294;3.987787;0;259;217;5;2021-07-09 07:15:17
246777000;51.8964;4.337382;0;249;9;5;2021-07-09 07:17:20
253366000;55.45315;8.454817;0;292;292;6;2021-07-09 07:18:38
215644000;58.14577;-2.686102;0;331;140;15;2021-07-09 07:21:32
229080000;-13.6085;5.181167;75;137;135;0;2021-07-09 08:00:07
246777000;51.8964;4.337382;0;249;223;5;2021-07-09 08:01:00
253366000;55.45312;8.45485;0;292;292;6;2021-07-09 08:02:40
245179000;51.97294;3.987792;0;259;2;5;2021-07-09 08:03:18
215644000;58.14583;-2.686085;0;331;140;15;2021-07-09 08:04:31
245924000;52.00031;4.034785;0;177;117;3;2021-07-09 08:07:42
229044000;24.2869;120.5264;0;82;237;5;2021-07-09 08:09:53
219019002;53.86921;1.092837;62;228;233;0;2021-07-09 08:23:58
229080000;-13.7035;5.2755;71;137;137;0;2021-07-09 09:01:45
246777000;51.8964;4.337382;0;250;54;5;2021-07-09 09:05:41
253366000;55.45315;8.454817;0;292;292;6;2021-07-09 09:07:50
215644000;58.14576;-2.686102;0;331;140;15;2021-07-09 09:08:52
245179000;51.97294;3.98779;0;259;316;5;2021-07-09 09:12:12
245924000;52.00063;4.035715;7;138;47;3;2021-07-09 09:13:13
219019002;53.81819;0.9858033;53;220;230;0;2021-07-09 09:14:48
229044000;24.28689;120.5263;1;82;355;5;2021-07-09 09:16:55
219019002;53.77613;0.8974283;53;213;229;0;2021-07-09 10:00:27
245924000;52.01122;4.053117;7;26;17;3;2021-07-09 10:01:11
229080000;-13.794;5.367167;75;137;135;0;2021-07-09 10:02:29
229044000;24.2869;120.5264;1;82;217;5;2021-07-09 10:03:56
246777000;51.8964;4.33738;0;249;174;5;2021-07-09 10:10:21
