MMSI;LAT;LON;SPEED;HEADING;COURSE;STATUS;TIMESTAMP
229080000;53.5645;8.561167;0;194;29;5;2014-05-19 13:01:00
229044000;53.56483;8.5565;0;195;228;5;2014-05-19 13:03:00
218389000;54.40011;7.700275;0;33;210;6;2014-05-19 13:08:00
245179000;53.56333;8.555833;0;194;194;5;2014-05-19 13:09:00
246777000;51.47047;3.714982;0;205;304;5;2014-05-19 13:15:00
219019002;55.47638;8.419534;1;60;312;0;2014-05-19 13:15:00
253366000;-33.02939;17.98596;0;202;203;5;2014-05-19 13:39:00
219019002;55.47641;8.41954;0;60;62;0;2014-05-19 14:02:00
229080000;53.5645;8.561334;0;194;323;5;2014-05-19 14:04:00
253366000;-33.02939;17.98598;0;202;203;5;2014-05-19 14:09:00
218389000;54.39994;7.700345;0;33;210;6;2014-05-19 14:11:00
245179000;53.563;8.555667;0;194;194;5;2014-05-19 14:12:00
229044000;53.56483;8.5565;0;195;165;5;2014-05-19 14:15:00
246777000;51.47047;3.714982;0;205;310;5;2014-05-19 14:18:00
229044000;53.56483;8.55633;5;197;285;5;2014-05-19 15:00:00
245179000;53.563;8.555667;0;194;194;5;2014-05-19 15:00:00
229080000;53.566;8.562;1;194;3;5;2014-05-19 15:04:00
219019002;55.47638;8.419517;1;60;143;0;2014-05-19 15:09:00
218389000;54.40005;7.700307;0;33;210;6;2014-05-19 15:14:00
218389000;54.40005;7.700307;0;33;210;6;2014-05-19 15:14:00
246777000;51.47047;3.714983;0;205;288;5;2014-05-19 15:20:00
246777000;51.47047;3.71498;0;205;87;5;2014-05-19 16:02:00
219019002;55.47639;8.419534;3;60;313;0;2014-05-19 16:09:00
229080000;53.566;8.562;1;194;116;5;2014-05-19 16:10:00
245179000;53.563;8.555667;0;194;195;5;2014-05-19 16:12:00
229044000;53.56467;8.561334;1;195;334;5;2014-05-19 16:15:00
218389000;54.4001;7.700343;0;33;210;6;2014-05-19 16:17:00
253366000;-33.02937;17.98599;0;202;203;5;2014-05-19 16:18:00
245179000;53.563;8.555667;0;195;195;5;2014-05-19 17:00:00
246777000;51.47047;3.714982;0;205;51;5;2014-05-19 17:04:00
253366000;-33.02937;17.98597;0;202;203;5;2014-05-19 17:09:00
229044000;53.56467;8.561334;0;195;149;5;2014-05-19 17:15:00
229080000;53.566;8.562;1;194;5;5;2014-05-19 17:16:00
219019002;55.47638;8.4195;0;60;237;0;2014-05-19 17:17:00
218389000;54.39997;7.700348;0;33;210;6;2014-05-19 17:20:00
218389000;54.39997;7.7003;0;33;211;6;2014-05-19 18:02:00
229080000;53.566;8.562;0;194;75;5;2014-05-19 18:04:00
246777000;51.47047;3.714982;0;205;193;5;2014-05-19 18:07:00
245179000;53.56384;8.555833;6;68;338;5;2014-05-19 18:16:00
229044000;53.56467;8.561334;1;195;16;5;2014-05-19 18:18:00
219019002;55.47638;8.419517;0;60;15;0;2014-05-19 18:20:00
253366000;-33.02937;17.98595;0;202;203;5;2014-05-19 18:42:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-19 19:01:00
219019002;55.47638;8.419517;1;60;323;0;2014-05-19 19:02:00
229044000;53.56467;8.561334;0;195;137;5;2014-05-19 19:03:00
218389000;54.40002;7.700278;0;33;210;6;2014-05-19 19:05:00
246777000;51.47047;3.71498;0;205;210;5;2014-05-19 19:09:00
229080000;53.566;8.562;1;194;181;5;2014-05-19 19:10:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-19 20:04:00
218389000;54.40008;7.700332;0;33;210;6;2014-05-19 20:08:00
246777000;51.47047;3.714982;0;205;180;5;2014-05-19 20:11:00
219019002;55.47638;8.419534;1;60;342;0;2014-05-19 20:11:00
229080000;53.566;8.562;0;194;205;5;2014-05-19 20:13:00
229044000;53.56433;8.561167;1;195;224;5;2014-05-19 20:15:00
253366000;-33.03068;17.98579;14;197;198;4;2014-05-19 20:21:00
229044000;53.5645;8.561334;0;195;280;5;2014-05-19 21:00:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-19 21:07:00
218389000;54.40011;7.700336;1;33;210;6;2014-05-19 21:11:00
253366000;-33.074;17.91119;91;226;228;4;2014-05-19 21:12:00
246777000;51.47047;3.714982;0;205;295;5;2014-05-19 21:14:00
219019002;55.47638;8.419517;1;60;334;0;2014-05-19 21:16:00
229080000;53.566;8.562;1;194;94;5;2014-05-19 21:22:00
219019002;55.47638;8.419517;0;60;239;0;2014-05-19 22:01:00
245924000;54.06917;6.442667;1;225;139;5;2014-05-19 22:03:00
253366000;-33.19209;17.78684;109;199;205;4;2014-05-19 22:04:00
229080000;53.566;8.562;0;194;154;5;2014-05-19 22:05:00
229044000;53.56467;8.561334;0;195;142;5;2014-05-19 22:06:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-19 22:10:00
218389000;54.40006;7.700274;0;33;210;6;2014-05-19 22:14:00
246777000;51.47047;3.714982;0;205;210;5;2014-05-19 22:16:00
219019002;55.47638;8.419517;1;60;23;0;2014-05-19 23:04:00
253366000;-33.36017;17.85725;112;158;156;4;2014-05-19 23:05:00
229044000;53.5645;8.561334;1;195;13;5;2014-05-19 23:12:00
229080000;53.566;8.562;0;194;230;5;2014-05-19 23:13:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-19 23:13:00
218389000;54.40001;7.700248;0;33;210;6;2014-05-19 23:17:00
246777000;51.47047;3.71498;0;205;279;5;2014-05-19 23:18:00
246777000;51.47047;3.71498;0;205;338;5;2014-05-20 00:00:00
253366000;-33.53018;17.91449;116;167;166;4;2014-05-20 00:00:00
219019002;55.47637;8.419517;1;60;300;0;2014-05-20 00:09:00
245179000;53.5645;8.556334;1;14;104;5;2014-05-20 00:16:00
229044000;53.5645;8.561334;0;195;137;5;2014-05-20 00:18:00
229080000;53.566;8.562;0;194;168;5;2014-05-20 00:20:00
218389000;54.40006;7.700297;0;33;210;6;2014-05-20 00:20:00
253366000;-33.71871;17.97685;116;167;164;4;2014-05-20 01:01:00
246777000;51.47047;3.714982;0;205;325;5;2014-05-20 01:02:00
229080000;53.566;8.562;0;194;328;5;2014-05-20 01:02:00
218389000;54.40007;7.700336;0;33;210;6;2014-05-20 01:02:00
229044000;53.5645;8.561334;1;195;287;5;2014-05-20 01:03:00
219019002;55.47638;8.419534;1;60;278;0;2014-05-20 01:14:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-20 01:19:00
253366000;-33.90948;18.0403;117;165;163;4;2014-05-20 02:01:00
245179000;53.5645;8.556334;1;14;104;5;2014-05-20 02:04:00
246777000;51.47047;3.714982;0;205;84;5;2014-05-20 02:05:00
218389000;54.39999;7.70031;1;33;210;6;2014-05-20 02:05:00
229080000;53.566;8.562;0;194;23;5;2014-05-20 02:11:00
219019002;55.47638;8.419517;0;60;287;0;2014-05-20 02:17:00
229044000;53.5645;8.561334;1;195;177;5;2014-05-20 02:20:00
253366000;-34.09399;18.10321;117;169;166;4;2014-05-20 03:00:00
219019002;55.47639;8.419537;0;60;346;0;2014-05-20 03:01:00
246777000;51.47047;3.714982;0;205;79;5;2014-05-20 03:07:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-20 03:07:00
229044000;53.56467;8.561334;1;195;20;5;2014-05-20 03:08:00
218389000;54.40005;7.70034;0;33;210;6;2014-05-20 03:08:00
229080000;53.566;8.562;1;194;314;5;2014-05-20 03:17:00
253366000;-34.27899;18.16163;105;165;163;4;2014-05-20 04:02:00
219019002;55.47638;8.419517;0;60;224;0;2014-05-20 04:03:00
229080000;53.566;8.562;0;194;71;5;2014-05-20 04:05:00
246777000;51.47047;3.714982;0;205;354;5;2014-05-20 04:09:00
246777000;51.47047;3.714982;0;205;354;5;2014-05-20 04:09:00
218389000;54.39998;7.700238;0;33;210;6;2014-05-20 04:11:00
229044000;53.5645;8.561334;0;195;252;5;2014-05-20 04:14:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-20 04:16:00
253366000;-34.44414;18.22046;107;166;166;4;2014-05-20 05:00:00
229044000;53.56467;8.561167;2;195;352;5;2014-05-20 05:02:00
229044000;53.56467;8.561167;2;195;352;5;2014-05-20 05:02:00
219019002;55.47638;8.419534;1;60;254;0;2014-05-20 05:09:00
246777000;51.47047;3.714982;0;205;30;5;2014-05-20 05:12:00
218389000;54.40005;7.700302;0;33;210;6;2014-05-20 05:14:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-20 05:19:00
229080000;53.566;8.562;1;194;5;5;2014-05-20 05:23:00
229044000;53.56467;8.561334;1;195;105;5;2014-05-20 06:00:00
253366000;-34.61703;18.2847;107;139;132;4;2014-05-20 06:01:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-20 06:04:00
245924000;54.06917;6.442667;1;225;305;5;2014-05-20 06:04:00
229080000;53.566;8.562;0;194;174;5;2014-05-20 06:05:00
246777000;51.47047;3.714982;0;205;2;5;2014-05-20 06:14:00
219019002;55.47638;8.419527;1;60;95;0;2014-05-20 06:16:00
218389000;54.40005;7.700298;0;33;210;6;2014-05-20 06:17:00
219019002;55.47639;8.419523;1;60;316;0;2014-05-20 07:00:00
253366000;-34.73105;18.46884;111;117;114;4;2014-05-20 07:05:00
245924000;54.06917;6.442667;2;225;313;5;2014-05-20 07:06:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-20 07:07:00
229044000;53.56467;8.561167;0;195;256;5;2014-05-20 07:08:00
229080000;53.566;8.562;0;194;138;5;2014-05-20 07:11:00
246777000;51.47047;3.714982;0;205;27;5;2014-05-20 07:16:00
218389000;54.39998;7.70034;0;33;210;6;2014-05-20 07:20:00
219019002;55.47638;8.419517;0;60;234;0;2014-05-20 08:01:00
218389000;54.4001;7.700345;0;33;210;6;2014-05-20 08:02:00
229044000;53.5645;8.561334;0;195;347;5;2014-05-20 08:02:00
253366000;-34.79704;18.66555;110;113;109;4;2014-05-20 08:02:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-20 08:10:00
245924000;54.06917;6.442667;2;225;125;5;2014-05-20 08:15:00
229080000;53.566;8.562;0;195;305;5;2014-05-20 08:17:00
246777000;51.47047;3.714982;0;205;230;5;2014-05-20 08:19:00
246777000;51.47047;3.714982;0;205;320;5;2014-05-20 09:00:00
253366000;-34.86902;18.87699;111;116;112;4;2014-05-20 09:03:00
253366000;-34.86902;18.87699;111;116;112;4;2014-05-20 09:03:00
229080000;53.566;8.562;1;195;117;5;2014-05-20 09:05:00
218389000;54.40003;7.700212;1;33;210;6;2014-05-20 09:05:00
219019002;55.47638;8.419517;1;60;171;0;2014-05-20 09:09:00
229044000;53.56467;8.561334;0;195;277;5;2014-05-20 09:14:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-20 09:16:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-20 10:01:00
229044000;53.5645;8.561334;0;195;324;5;2014-05-20 10:02:00
246777000;51.47047;3.714982;0;205;140;5;2014-05-20 10:03:00
218389000;54.40014;7.700268;0;33;259;6;2014-05-20 10:08:00
253366000;-34.94582;19.11158;114;114;111;4;2014-05-20 10:10:00
229080000;53.566;8.562;0;195;237;5;2014-05-20 10:14:00
219019002;55.47638;8.419534;1;60;50;0;2014-05-20 10:15:00
253366000;-35.00797;19.29858;115;114;110;4;2014-05-20 11:02:00
246777000;51.47047;3.714983;0;205;39;5;2014-05-20 11:05:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-20 11:07:00
218389000;54.40007;7.700302;0;33;259;6;2014-05-20 11:11:00
229044000;53.5645;8.561334;1;195;83;5;2014-05-20 11:15:00
229080000;53.566;8.562;1;194;328;5;2014-05-20 11:23:00
219019002;55.47638;8.419517;0;60;9;0;2014-05-20 11:23:00
253366000;-35.07898;19.52932;117;116;111;4;2014-05-20 12:03:00
219019002;55.47639;8.419521;1;59;95;0;2014-05-20 12:09:00
229044000;53.5645;8.561334;1;195;335;5;2014-05-20 12:09:00
246777000;51.47046;3.715093;0;202;83;5;2014-05-20 12:10:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-20 12:10:00
229080000;53.566;8.562;0;194;167;5;2014-05-20 12:11:00
218389000;54.40001;7.700115;0;33;259;6;2014-05-20 12:14:00
246777000;51.44131;3.654728;86;264;263;0;2014-05-20 13:01:00
246777000;51.44131;3.654728;86;264;263;0;2014-05-20 13:01:00
253366000;-35.15412;19.74433;121;115;112;4;2014-05-20 13:01:00
229080000;53.566;8.562;1;194;129;5;2014-05-20 13:03:00
219019002;55.47637;8.419552;1;59;144;0;2014-05-20 13:15:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-20 13:16:00
218389000;54.40008;7.700314;0;33;259;6;2014-05-20 13:17:00
229044000;53.56467;8.561334;1;195;153;5;2014-05-20 13:21:00
246777000;51.41433;3.431508;81;266;264;0;2014-05-20 14:02:00
229044000;53.5645;8.561334;1;195;211;5;2014-05-20 14:09:00
245179000;53.5645;8.556334;1;14;284;5;2014-05-20 14:19:00
218389000;54.40003;7.700343;0;33;259;6;2014-05-20 14:20:00
219019002;55.4764;8.41953;1;59;87;0;2014-05-20 14:20:00
229080000;53.566;8.562;0;194;276;5;2014-05-20 14:23:00
245924000;54.06917;6.442667;2;225;126;5;2014-05-20 14:40:00
245924000;54.06917;6.442667;2;225;156;5;2014-05-20 15:01:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-20 15:01:00
218389000;54.4001;7.700355;0;33;259;6;2014-05-20 15:02:00
246777000;51.40973;3.222328;75;262;261;0;2014-05-20 15:02:00
253366000;-35.21311;20.22894;124;87;85;4;2014-05-20 15:03:00
219019002;55.47639;8.419525;0;60;318;0;2014-05-20 15:05:00
229080000;53.566;8.562;1;194;223;5;2014-05-20 15:11:00
229044000;53.56467;8.561334;1;195;289;5;2014-05-20 15:21:00
246777000;51.40938;3.043123;75;251;247;0;2014-05-20 16:00:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-20 16:04:00
218389000;54.40007;7.70032;0;33;259;6;2014-05-20 16:05:00
219019002;55.47638;8.419523;1;59;165;0;2014-05-20 16:12:00
229044000;53.56467;8.561334;1;195;313;5;2014-05-20 16:15:00
253366000;-35.1942;20.54684;121;88;84;4;2014-05-20 16:19:00
229080000;53.566;8.562;0;194;167;5;2014-05-20 16:23:00
245924000;54.06917;6.442667;1;225;252;5;2014-05-20 16:27:00
246777000;51.37343;2.835148;80;257;259;0;2014-05-20 17:02:00
229080000;53.566;8.562;0;194;257;5;2014-05-20 17:05:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-20 17:07:00
218389000;54.39991;7.700332;0;33;259;6;2014-05-20 17:08:00
229044000;53.56467;8.561334;0;195;118;5;2014-05-20 17:09:00
219019002;55.47639;8.419498;2;59;274;0;2014-05-20 17:15:00
253366000;-35.1676;20.94595;122;88;83;4;2014-05-20 17:56:00
253366000;-35.16627;20.9618;122;88;85;4;2014-05-20 18:00:00
219019002;55.47639;8.419518;0;59;331;0;2014-05-20 18:00:00
246777000;51.45139;2.696582;112;1;7;0;2014-05-20 18:00:00
245924000;54.06917;6.442667;1;225;248;5;2014-05-20 18:02:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-20 18:10:00
218389000;54.39997;7.700161;0;33;259;6;2014-05-20 18:11:00
229080000;53.566;8.562;0;194;135;5;2014-05-20 18:14:00
229044000;53.56467;8.561334;1;195;147;5;2014-05-20 18:21:00
246777000;51.63987;2.729067;113;5;6;0;2014-05-20 19:00:00
219019002;55.47639;8.419532;1;60;345;0;2014-05-20 19:08:00
229044000;53.56467;8.561334;0;195;89;5;2014-05-20 19:09:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-20 19:13:00
218389000;54.39993;7.70027;0;33;259;6;2014-05-20 19:14:00
229080000;53.566;8.562;1;194;341;5;2014-05-20 19:17:00
253366000;-35.14146;21.34001;120;91;85;4;2014-05-20 19:32:00
245924000;54.06917;6.442667;2;225;29;5;2014-05-20 19:34:00
246777000;51.79847;2.67135;104;310;315;0;2014-05-20 20:00:00
219019002;55.4764;8.419538;1;60;56;0;2014-05-20 20:09:00
229044000;53.5645;8.561334;0;195;354;5;2014-05-20 20:15:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-20 20:16:00
218389000;54.40007;7.700316;0;33;259;6;2014-05-20 20:17:00
245924000;54.06917;6.442667;1;225;265;5;2014-05-20 20:19:00
229080000;53.566;8.562;1;194;47;5;2014-05-20 20:23:00
246777000;51.90948;2.4549;105;302;307;0;2014-05-20 21:00:00
229044000;53.5645;8.561334;1;195;327;5;2014-05-20 21:00:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-20 21:04:00
229080000;53.566;8.562;0;194;191;5;2014-05-20 21:08:00
253366000;-35.11357;21.73188;119;89;85;4;2014-05-20 21:09:00
253366000;-35.11367;21.73048;119;89;85;4;2014-05-20 21:09:00
219019002;55.47639;8.41953;1;60;47;0;2014-05-20 21:16:00
218389000;54.39997;7.700238;0;33;259;6;2014-05-20 21:20:00
246777000;52.07667;2.384662;107;354;352;0;2014-05-20 22:00:00
218389000;54.40009;7.700212;0;33;259;6;2014-05-20 22:02:00
229044000;53.56467;8.561167;1;195;305;5;2014-05-20 22:05:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-20 22:07:00
229080000;53.566;8.562;1;194;156;5;2014-05-20 22:11:00
219019002;55.47638;8.419532;0;60;135;0;2014-05-20 22:21:00
253366000;-35.08958;22.09246;116;88;84;4;2014-05-20 22:40:00
246777000;52.24622;2.355127;99;355;354;0;2014-05-20 23:00:00
219019002;55.47638;8.419517;1;60;339;0;2014-05-20 23:02:00
218389000;54.40008;7.700345;0;33;259;6;2014-05-20 23:05:00
229044000;53.56467;8.561167;0;195;335;5;2014-05-20 23:08:00
229080000;53.566;8.562;0;194;136;5;2014-05-20 23:14:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-20 23:19:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-21 00:01:00
246777000;52.40387;2.325123;90;354;353;0;2014-05-21 00:01:00
218389000;54.40005;7.700258;0;33;259;6;2014-05-21 00:08:00
219019002;55.47637;8.419528;0;60;146;0;2014-05-21 00:10:00
229044000;53.56467;8.561334;0;195;285;5;2014-05-21 00:17:00
229080000;53.566;8.562;0;194;72;5;2014-05-21 00:17:00
253366000;-35.02178;22.58203;115;83;78;4;2014-05-21 00:47:00
246777000;52.54284;2.293638;78;355;351;0;2014-05-21 01:01:00
229044000;53.56467;8.5615;1;195;70;5;2014-05-21 01:02:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-21 01:04:00
218389000;54.40012;7.700272;0;33;259;6;2014-05-21 01:11:00
219019002;55.47638;8.41956;1;60;186;0;2014-05-21 01:13:00
229080000;53.566;8.562;1;194;102;5;2014-05-21 01:20:00
246777000;52.67125;2.269637;81;356;355;0;2014-05-21 02:00:00
229080000;53.566;8.562;1;194;281;5;2014-05-21 02:02:00
229044000;53.56467;8.561167;1;195;288;5;2014-05-21 02:05:00
245179000;53.5645;8.556334;1;14;104;5;2014-05-21 02:08:00
218389000;54.40004;7.700315;0;33;285;6;2014-05-21 02:14:00
219019002;55.47639;8.419528;0;60;359;0;2014-05-21 02:19:00
253366000;-34.95824;22.99183;114;84;82;4;2014-05-21 02:34:00
246777000;52.79139;2.163923;88;326;325;0;2014-05-21 03:00:00
219019002;55.47638;8.419534;2;60;260;0;2014-05-21 03:04:00
229080000;53.566;8.562;1;194;19;5;2014-05-21 03:05:00
229044000;53.56467;8.561334;1;195;300;5;2014-05-21 03:11:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-21 03:14:00
218389000;54.40007;7.700326;1;33;285;6;2014-05-21 03:17:00
229044000;53.5645;8.561334;1;195;65;5;2014-05-21 04:00:00
246777000;52.90564;1.977088;98;302;302;0;2014-05-21 04:01:00
219019002;55.47639;8.41953;0;60;185;0;2014-05-21 04:07:00
229080000;53.566;8.562;0;194;162;5;2014-05-21 04:08:00
253366000;-34.90043;23.38368;113;80;76;4;2014-05-21 04:19:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-21 04:20:00
218389000;54.40005;7.700272;0;33;285;6;2014-05-21 04:20:00
246777000;52.99625;1.74058;107;299;302;0;2014-05-21 05:00:00
218389000;54.40009;7.700298;0;33;285;6;2014-05-21 05:02:00
245179000;53.5645;8.556334;1;14;14;5;2014-05-21 05:05:00
219019002;55.47638;8.419517;0;60;201;0;2014-05-21 05:10:00
229080000;53.566;8.562;1;194;52;5;2014-05-21 05:13:00
229044000;53.5645;8.561334;0;195;358;5;2014-05-21 05:15:00
246777000;53.09707;1.479942;110;315;315;0;2014-05-21 06:02:00
218389000;54.40003;7.700233;0;33;285;6;2014-05-21 06:05:00
253366000;-34.83456;23.81263;115;80;74;4;2014-05-21 06:11:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-21 06:11:00
219019002;55.47639;8.419528;1;60;52;0;2014-05-21 06:17:00
229080000;53.566;8.562;0;194;180;5;2014-05-21 06:19:00
229044000;53.5645;8.561334;1;195;266;5;2014-05-21 06:21:00
229080000;53.566;8.562;1;194;326;5;2014-05-21 07:01:00
246777000;53.22562;1.272788;106;320;318;0;2014-05-21 07:01:00
229044000;53.5645;8.561334;1;195;126;5;2014-05-21 07:07:00
218389000;54.40007;7.700336;0;33;285;6;2014-05-21 07:08:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-21 07:14:00
219019002;55.47638;8.419517;1;60;178;0;2014-05-21 07:22:00
253366000;-34.7842;24.14478;113;80;78;4;2014-05-21 07:39:00
246777000;53.36708;1.129075;97;347;345;0;2014-05-21 08:00:00
229044000;53.5645;8.561334;0;195;319;5;2014-05-21 08:02:00
219019002;55.47639;8.41953;0;60;7;0;2014-05-21 08:06:00
229080000;53.566;8.562;1;194;111;5;2014-05-21 08:07:00
218389000;54.40004;7.700275;0;33;285;6;2014-05-21 08:11:00
218389000;54.40004;7.700275;0;33;285;6;2014-05-21 08:11:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-21 08:17:00
246777000;53.46393;0.9388817;86;310;305;0;2014-05-21 09:02:00
219019002;55.47639;8.419518;1;60;10;0;2014-05-21 09:06:00
253366000;-34.73174;24.48674;114;80;78;4;2014-05-21 09:10:00
229080000;53.566;8.562;0;194;92;5;2014-05-21 09:13:00
229044000;53.56467;8.561334;1;195;141;5;2014-05-21 09:14:00
218389000;54.40016;7.700333;0;33;285;6;2014-05-21 09:14:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-21 09:23:00
246777000;53.54209;0.7526767;88;296;291;0;2014-05-21 10:00:00
229044000;53.56467;8.561334;1;195;325;5;2014-05-21 10:02:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-21 10:05:00
219019002;55.47639;8.419528;1;60;272;0;2014-05-21 10:17:00
229080000;53.566;8.562;1;194;64;5;2014-05-21 10:19:00
218389000;54.40006;7.700284;0;33;230;6;2014-05-21 10:20:00
253366000;-34.67232;24.881;119;99;87;4;2014-05-21 10:50:00
218389000;54.39999;7.700288;0;33;230;6;2014-05-21 11:02:00
246777000;53.63622;0.5293267;92;311;308;0;2014-05-21 11:06:00
229080000;53.566;8.562;0;194;329;5;2014-05-21 11:08:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-21 11:08:00
229044000;53.5645;8.561334;0;195;29;5;2014-05-21 11:14:00
219019002;55.47639;8.419525;1;60;113;0;2014-05-21 11:20:00
246777000;53.68729;0.3317133;73;208;212;0;2014-05-21 12:01:00
229044000;53.5645;8.561334;1;195;341;5;2014-05-21 12:02:00
219019002;55.47638;8.419527;1;60;21;0;2014-05-21 12:03:00
218389000;54.40005;7.7003;0;33;230;6;2014-05-21 12:05:00
218389000;54.40005;7.7003;0;33;230;6;2014-05-21 12:05:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-21 12:14:00
253366000;-34.62061;25.22086;118;81;82;4;2014-05-21 12:16:00
229080000;53.566;8.562;1;194;271;5;2014-05-21 12:17:00
229080000;53.566;8.562;1;194;68;5;2014-05-21 13:02:00
246777000;53.62974;0.2974933;10;122;15;0;2014-05-21 13:02:00
218389000;54.40009;7.700314;0;33;230;6;2014-05-21 13:08:00
219019002;55.47637;8.419555;1;59;72;0;2014-05-21 13:09:00
229044000;53.5645;8.561334;1;195;121;5;2014-05-21 13:14:00
245179000;53.5645;8.556334;0;14;14;5;2014-05-21 13:17:00
253366000;-34.5625;25.58677;107;80;78;4;2014-05-21 13:53:00
253366000;-34.55925;25.60889;105;81;79;4;2014-05-21 14:00:00
229044000;53.5645;8.561334;1;195;196;5;2014-05-21 14:02:00
246777000;53.62669;0.287095;6;14;253;3;2014-05-21 14:02:00
218389000;54.40003;7.70034;0;33;230;6;2014-05-21 14:11:00
229080000;53.566;8.562;0;194;65;5;2014-05-21 14:14:00
219019002;55.47639;8.419543;0;59;54;0;2014-05-21 14:15:00
